block2vtd,block_GEOID
734,450899703005014
1944,450350105061006
1947,450350108013001
1931,450350101002051
729,450899705024018
1366,450619204012036
1372,450619204011009
347,450510801021036
432,450510604031064
403,450510101001002
451,450510515022003
361,450510707012044
404,450510512022009
260,450150204011151
259,450150204012067
278,450150207071030
2019,450230206011003
2028,450230208001028
2039,450230208002037
2038,450230209002079
2028,450230208001007
256,450150204011057
274,450150208062002
275,450150207241153
261,450150204012146
292,450150201011022
306,450150207131108
234,450150208073019
297,450150207163001
302,450150204042044
732,450899703002018
728,450899706012017
739,450899704003044
1960,450350106062015
1956,450350106071006
1989,450350108193002
1933,450350103012033
271,450150209042011
304,450150204073042
279,450150204073038
236,450150201022054
301,450150207112078
275,450150207241095
253,450150203044029
291,450150209032017
273,450150206022081
279,450150204073034
266,450150207232025
277,450150206021031
294,450150206011098
303,450150204074031
269,450150208093006
1525,450850007001008
1565,450850019031032
1540,450850015001019
1568,450850003003057
2097,450570103002040
2024,450230201002009
2037,450230206012049
2027,450230207001022
2029,450230208002046
1342,450450041021010
1209,450450031031042
1216,450450033041017
1278,450450002001007
1292,450450022042027
1238,450450030091003
1538,450850015002050
1568,450850003003022
1557,450850019042067
1517,450850004021020
1568,450850003003031
1543,450850017033017
1553,450850009013033
1570,450850002022004
1541,450850013001004
733,450899703002005
726,450899702001024
741,450899709002013
1364,450619203021042
1373,450619203021048
1366,450619204012020
2022,450230204001055
1587,450870309002067
1591,450870302001027
727,450899707001023
736,450899704001009
1927,450350103022000
240,450150207131069
254,450150203031050
255,450150202012013
262,450150204012035
262,450150204012047
299,450150207183006
252,450150202021028
276,450150204041045
245,450150205042016
305,450150207103033
262,450150204012187
264,450150207201015
247,450150205043024
298,450150207172011
1618,450070117011028
1663,450070113021043
1647,450070103001027
1641,450070102001022
1668,450070005001025
272,450150209043002
264,450150207201022
1560,450850011002003
1547,450850019031040
1515,450850002021019
248,450150205062021
1376,450619204011026
1372,450619204013025
252,450150202021036
311,450150208122021
1373,450619205001029
1368,450619203024020
1377,450619202012028
281,450150207221000
735,450899702002000
1611,450070108003027
254,450150203031026
1563,450850003004012
1520,450850002013023
1545,450850017042059
1532,450850007002004
1518,450850004023030
1660,450070112012002
1655,450070115021057
1664,450070114013027
1528,450850009022017
1535,450850016004013
1569,450850018031014
1660,450070112012012
1663,450070114013006
1665,450070113012005
1621,450070117012048
1670,450070007021039
1670,450070007022018
1371,450619206002012
1057,450310103002007
1056,450310112011029
1036,450310102003040
1044,450310103002016
1051,450310115002017
303,450150204074014
1662,450070104052026
1666,450070119022012
1623,450070122002017
1617,450070117024029
1624,450070120021040
239,450150207071081
262,450150204012060
1378,450619201002032
1613,450070107012069
1621,450070117012016
1644,450070105011005
1647,450070104033019
1648,450070104033043
1618,450070117011026
1645,450070105021026
1618,450070117024014
1618,450070117024015
730,450899701003045
728,450899706022016
728,450899706022047
1967,450350108092030
1926,450350102001031
1051,450310115002037
1050,450310113022022
1056,450310112021007
1039,450310112022017
1036,450310101001032
1054,450310109022038
1365,450619204012043
1821,450479706012022
245,450150205033008
240,450150207131009
1360,450619203022037
1364,450619203021031
1371,450619206002011
1371,450619206002034
1375,450619202011003
1362,450619202011040
1306,450450018033005
1299,450450018053013
1346,450450024061004
1302,450450023021031
1302,450450023032005
1273,450450028051019
1359,450619203023005
1359,450619203023026
1367,450619206001032
1367,450619206001055
246,450150205052023
1317,450450026042012
1215,450450030132030
1809,450479707023021
1339,450450040031038
1334,450450039051002
1273,450450028051022
1292,450450022033019
1292,450450022033020
1791,450479703032037
1816,450479708021065
1822,450479707021024
1336,450450040011033
1309,450450023042017
1321,450450025041045
1207,450450032023013
1287,450450037041012
1228,450450029051012
1337,450450041013052
1274,450450021052046
1207,450450032022012
1333,450450039023016
1342,450450041022024
1613,450070107022018
1644,450070105012032
1618,450070117024009
1678,450070010002026
1637,450070101034006
1643,450070105021000
1925,450350101001063
1964,450350105051004
1959,450350106072039
350,450510706012001
446,450510503031050
439,450510510002022
403,450510101001010
371,450510705001022
428,450510604031100
428,450510604031083
443,450510405001009
1462,450750111002023
1459,450750105001071
370,450510706021031
384,450510505002014
383,450510505003049
369,450510802002061
419,450510401021009
389,450510403001087
429,450510604051070
352,450510402003007
432,450510604031068
1063,450310106003065
1048,450310115003014
1056,450310112011040
1041,450310114003022
361,450510707023013
386,450510702002031
423,450510601012019
407,450510517002012
400,450510517001019
451,450510515021005
446,450510503031068
365,450510201001036
459,450510604052033
359,450510202022061
357,450510802001021
1478,450750118021059
1477,450750120001060
1469,450750106031000
1467,450750101031013
1482,450750104004010
1471,450750103011065
1468,450750101011006
1480,450750104002038
1457,450750106011063
1066,450310105002014
1036,450310102004035
1806,450479709001022
1823,450479705003009
1793,450479703042021
1787,450479702011055
1677,450070002002000
1684,450070003003017
1641,450070103001014
1621,450070118002003
425,450510501021001
465,450510101002017
392,450510504011009
368,450510701011037
454,450510516031009
435,450510602033012
429,450510604051074
382,450510203011019
411,450510703002014
403,450510201001006
1804,450479704023004
1798,450479705001010
1797,450479702021014
1461,450750117011029
1485,450750103021016
1458,450750105002012
1731,450130105002016
1762,450130002003063
1744,450130111003008
1327,450450026113026
1521,450850017033002
1525,450850008001009
1546,450850018041079
1547,450850019031042
1540,450850016001043
1564,450850019031022
1557,450850019041036
1276,450450044001020
1212,450450031032001
1321,450450025034002
1817,450479707024052
1792,450479703031023
1808,450479707021040
1809,450479706013011
1802,450479703041010
1785,450479701023032
1726,450130112001002
800,450179502022027
799,450179502023077
377,450510401052006
429,450510604051026
344,450510701011017
386,450510704001016
444,450510603012008
404,450510512021015
354,450510801013021
1798,450479703032045
1807,450479708022006
1827,450479708022033
1799,450479704011004
1827,450479709002011
1579,450870307001028
1581,450870307002026
1763,450130001001092
1463,450750117041040
1463,450750118011045
1443,450750113001074
1479,450750118011011
1587,450870309002037
1584,450870306001020
1593,450870303004022
1581,450870307002019
1491,450750113002011
1448,450750110003039
1467,450750101041028
1472,450750111002015
339,450350104003020
1934,450350103011043
742,450899709001038
1208,450450032041032
1354,450450030143020
1330,450450027031010
1291,450450023031051
1491,450750113002029
1492,450750108011003
1268,450450005002020
1311,450450018031003
1341,450450024043025
1266,450450043001029
1266,450450043003002
1310,450450017002028
2075,450570112093064
2101,450570112091030
2082,450570110021051
2091,450570104001015
2107,450570112043003
2090,450570105002035
1314,450450038042013
1241,450450028153000
1215,450450030132028
1241,450450028153006
1341,450450040032034
1258,450450014002003
1324,450450037012005
1223,450450033012017
1110,450410004003004
1128,450410011001016
1736,450130106001004
1702,450130021081015
1733,450130108002005
1716,450130005031034
1777,450130021032000
1704,450130021062021
1716,450130005031089
1732,450130104001005
1768,450130011012020
487,450599207002015
478,450599205042001
474,450599201081022
495,450599204003013
468,450599209003012
467,450599208003008
472,450599201051018
755,450019506001044
796,450179504001016
794,450179504001098
1461,450750117011041
1697,450130007003067
466,450599206003099
468,450599209001029
751,450019505004031
755,450019506003090
490,450599205031029
477,450599201053016
486,450599202011042
487,450599207004005
1208,450450031041018
1334,450450039021006
1262,450450021063000
340,450299704021013
314,450299702001071
333,450299704013075
335,450299703021036
314,450299702001060
1810,450479705004002
1813,450479703013012
751,450019505004010
467,450599208001040
751,450019505004032
480,450599210011004
1458,450750105002029
1460,450750117021111
1482,450750103051030
1457,450750106011123
1457,450750106011120
397,450510704003044
374,450510203021039
438,450510510002105
435,450510602044010
360,450510301042017
380,450510801011026
355,450510404002049
457,450510516091018
389,450510403001047
355,450510405001044
425,450510501021038
416,450510516071012
438,450510517001052
401,450510509021018
441,450510604063015
344,450510701011005
1771,450130021031003
794,450179504001099
792,450179504004013
802,450179504004041
1164,450410003003008
1171,450410015061012
1443,450750113001069
467,450599208001028
499,450599205043043
1120,450410015032045
1140,450410016012017
1139,450410005022020
1164,450410003003051
1159,450410003003063
1157,450410018001039
1126,450410009002069
527,450830222022028
527,450830222022035
527,450830221022001
519,450830228052012
589,450830205001031
562,450830207013005
2235,450830234063007
587,450830239022082
528,450830238042003
1755,450130007004035
1706,450130021021135
560,450830220071030
549,450830234021009
543,450830230042061
557,450830220033022
513,450830224102002
532,450830237003014
547,450830231014032
588,450830223042052
503,450830224071006
521,450830218031016
506,450830227022029
593,450830236022009
523,450830214031013
522,450830224064003
539,450830234052036
536,450830234022034
571,450830209001017
570,450830205001026
524,450830214012001
504,450830229024050
593,450830236011055
446,450510603102012
761,450019503003009
473,450599201081013
492,450599203013022
2105,450570112111023
2081,450570108001014
2098,450570102022013
1067,450310106001003
518,450830230041020
578,450830213031105
585,450830221012011
589,450830217001011
1139,450410004001010
1121,450410002021009
466,450599206003055
487,450599206003066
470,450599210013028
569,450830203012014
572,450830212001037
570,450830208001001
551,450830218051010
581,450830212003007
587,450830239023055
543,450830232021015
587,450830239023015
588,450830223031001
488,450599205011003
470,450599210013017
494,450599203022036
750,450019505002034
755,450019506002031
761,450019503003043
2075,450570112093044
796,450179504001008
1411,450699603022015
537,450830234092024
526,450830222023004
577,450830213031052
591,450830233024028
593,450830236023003
572,450830211001008
2097,450570103002050
2096,450570102011044
2195,450910608041029
2214,450910608042030
2212,450910607001017
757,450019501001045
760,450019502001022
755,450019506003053
761,450019503003030
761,450019503003067
755,450019506003033
478,450599207001007
2232,450910610041045
2147,450910619002023
2205,450910609102006
2206,450910609041009
2200,450910605021036
2160,450910614042030
2198,450910603001015
2227,450910618011027
542,450830232022103
518,450830230041029
507,450830227021013
518,450830232013000
502,450830225003042
