block2vtd,block_GEOID
2173,050097902002089
1671,050059504002005
1802,050234803021038
1812,050234805022000
105,050634908001047
149,050634907011003
136,050634904004015
2069,050619501001140
2069,050619501001149
2173,050097902002014
2492,050097904004040
216,050754702002041
214,050754702002110
1715,050810303011126
1721,050810303022072
2297,050070201041004
2251,050070208014010
1045,051099533003232
1045,051099533003169
2357,050619502003058
135,050634905002003
131,050634908001019
129,050634906002017
2066,050590202003003
1195,050590206002002
85,051159511001014
476,051159507002042
481,051159508003064
1707,050810301041057
1935,050310011022016
1930,050310006024019
1907,050310008051021
1905,050310008053005
1936,050310011012027
1900,050310010004038
1900,050310010004058
1700,050119505002123
1935,050310011011008
1912,050310003006017
1905,050310004041015
1913,050310001021005
1932,050310007022045
1946,050310011021008
1915,050310001011009
1694,050119505002046
2598,051250104083005
1364,051250105081048
1358,051250104092012
1356,051250105171050
1361,051250104082020
1371,051250104053001
1348,051250103032023
1879,050299501003052
719,050479502011021
708,050479501001167
136,050634904004012
2172,050619501002046
2224,050634901011058
131,050634908002069
274,051430104041012
38,051430104022000
271,051430104014001
98,051430113023004
2589,051430110021019
277,051430110031036
264,051430101075004
1369,051250105162086
2219,051250105182008
1882,050299503003022
1369,051250105162047
2210,051250105082026
1873,050299505002036
1873,050299504002038
1881,050299503001033
1431,051059528003087
1422,051059529001159
1432,051059529001105
789,050590205003068
1769,050170804003036
1186,050590207023005
1193,050590201022001
1189,050590205001020
1939,050310012004006
1931,050310005023002
1896,050774702002006
1896,050774702002050
1755,050899603012075
1747,050899602023064
340,050330206025034
352,050330202071042
365,050330206012032
1740,050899603011069
1944,050310010002033
1900,050310010003159
2370,051114903002039
2370,051114903003021
1896,050774704001015
1946,050310010001147
1932,050310006021005
1917,050310004031030
1927,050310006014008
1928,050310005013010
2496,050479502021011
724,050479501001158
1197,050590206001082
1097,050039604002024
758,050039606003026
1737,050899603021050
1921,050310002003019
1915,050310001011025
1922,050310002002011
1944,050310010002044
1917,050310004043004
1926,050310007021009
1944,050310010001039
1945,050310010003076
1199,050590205002028
2066,050590202002000
1960,050590205003109
1195,050590206002040
758,050039606002063
314,051430101111016
2087,051114907002002
2087,051114907002023
2365,051114902001108
2243,050070213051012
244,051430111052011
2589,051430105131066
2549,050479502011157
706,050479503013036
1943,050310009003076
1946,050310010001192
2591,051430110024040
304,051430101133041
319,051430105011067
270,051430103041013
278,051430111032007
1058,050574802003083
1062,050574804002013
1896,050774702002122
2600,050479502022029
722,050479503011064
2297,050070201041001
2252,050070208062056
2248,050070213132007
2295,050070205014007
2259,050070206061004
2300,050070213171030
2340,050070209031030
2290,050070209051019
2282,050070202013058
2605,050070205031003
2312,050070204012007
2341,050070213152023
2284,050070213062024
2278,050070207032008
122,051011802002074
699,050479503011118
711,050479501002008
710,050479503013084
719,050479502011022
2496,050479502021010
287,051430101014007
281,051430105081019
313,051430102022004
1723,050810301033032
2256,050070206042022
2083,051114906002118
2370,051114903002037
2365,051114906002083
117,051011801001034
119,051011801003042
121,051011801002071
259,051430110042083
278,051430110041038
53,051430111043029
266,051430101072010
119,051011801002065
1718,050810301013009
2281,050070214071008
1715,050810303011048
1706,050810301042053
1715,050810303011115
1710,050810302003086
1722,050810301032006
2548,050479502011069
2571,050899602021050
1739,050899603013034
1714,050810302001015
2531,050310009004110
2531,050310009004120
1944,050310010001001
1188,050590201012003
301,051430101082026
2588,051430111062032
4,051430110043010
1567,051414603042041
1552,051414604003002
2364,051114906002008
2366,051114905022002
2616,051430110051082
306,051430111072020
317,051430111061002
1152,050590201011087
1193,050590201022040
1737,050899603021014
1755,050899602011178
1893,050774701001007
2365,051114906001002
2585,051430110033052
256,051430106013015
300,051430105132048
2589,051430110022003
1893,050774701001152
1893,050774701001005
1896,050774702002070
1898,050774702001015
1898,050774702001030
1748,050899601002096
1746,050899603012031
1734,050899602012015
1735,050899602012054
1755,050899601004028
1753,050899601003053
287,051430101014025
260,051430110043078
2494,050479503011017
708,050479501002085
278,051430111032041
2510,050719518002057
1755,050899601002024
287,051430101091008
324,051430105153023
327,051430105162016
294,051430105172006
2616,051430110052010
2616,051430110052023
1999,051430110032103
2585,051430110032047
2590,051430110021025
2590,051430105133006
332,051430105112032
2573,050990902003161
2152,050930108014021
2164,050930101003008
2160,050930109001105
2168,050399702001093
2168,050399702002113
996,051139503002048
2573,050990902002027
1283,050510109003021
1112,050399703005086
996,051139503002097
985,051139505001077
732,051139506002026
253,051499524011057
443,051499525003022
440,051499526002011
1287,050510119022017
1319,050510110012023
2169,050399701002224
2171,050399703003055
1283,050510114003035
1322,050510120012048
2211,050510115002016
1324,050510104022027
1320,050510103021016
1332,050510104011108
1327,050510104011056
1288,050510111022017
1285,050510117012016
2573,050990902003071
1321,050510120013155
2211,050510107001002
1282,050510106021016
1322,050510120012019
1313,050510111023040
2169,050399701002229
2169,050399701002236
2167,050399702002141
2167,050399701002119
1132,050399703002013
2167,050399701002103
1322,050510120013043
1296,050510106011047
1306,050510116023001
1297,050510109002037
1326,050510107001000
2361,050990901003018
2362,050990901003071
1313,050510111023045
1282,050510106023028
1322,050510120012008
1310,050510111012041
1282,050510106022004
1309,050510119011005
1333,050510120011006
2081,050990903002034
2574,050990901001143
2164,050930114003018
2152,050930108011105
1390,050930101002004
2155,050930111002006
2153,050930108013003
1115,050134802001018
2158,050930113002113
2151,050930114001021
2153,050930108021028
1389,050930102002031
2164,050930114003014
2155,050930111001035
2163,050930107003081
1843,050259701002036
1131,050399703004009
1132,050399703002014
1131,050399703005016
2151,050930109003021
1855,050279504012009
1854,050279502001058
1851,050279505002008
1849,050279503022069
809,051174602001272
2208,051174603001091
1857,050279502003077
1243,051174601002070
1243,051174601002077
2208,051174602001233
1105,050434901003020
738,050434905002058
1518,050419504002059
1850,050279502004031
1859,050279503011014
1843,050259701002072
1840,050259702004020
1854,050279504022038
1857,050279502002032
1223,050850207003063
1221,050850204001104
2162,050930112002136
2152,050930108014001
2164,050930114003049
2153,050930108022004
2164,050930101003072
2152,050930108012024
2152,050930108012055
2137,050659602002086
2162,050930112002142
2164,050930102001014
2151,050930107002078
2151,050930107002026
1859,050279501004028
1859,050279501004000
2162,050930112002158
1500,051219602011052
1491,051219602022003
1490,051219601005084
1495,051219603013023
1488,051219603012011
1036,050574801022070
1853,050279502004058
1849,050279503012018
1860,050279503011054
1849,050279503021068
1851,050279505003011
1848,050279505001010
1248,051174602002060
1243,051174601001049
802,051174602003003
1234,051174601003023
1221,050850204003057
806,050850201052028
1855,050279504011015
500,051159512022034
500,051159516012005
464,051474901005166
2596,051474901003002
1642,050839504002004
1616,050839502003081
1646,050839502001031
1621,050839501001053
152,051159516013039
491,051159515011050
79,051159511001000
501,051159508001022
1636,050839505004009
2133,051074802011011
2504,051074803005053
2133,051074802011028
1337,051074806002247
1549,051299701001167
1545,051299701001049
1625,050839501002073
1630,050839501002034
1644,050839506002021
1617,050839503002044
1494,051219601005029
1486,051219602022052
1502,051219601004003
1337,051074806002265
1216,050850205003014
799,050850205001084
1213,050850203021029
1207,050850201071004
1210,050850203022001
1228,050850202012004
1229,050850202041007
1228,050850202012013
1053,051099534001075
1045,051099535001023
1027,050619503004058
1053,051099533003159
1226,050850206002130
1210,050850203022020
1045,051099533003242
1042,051099535002081
1046,051099535003010
1044,051099535004036
745,051099533002013
1038,050619501003049
1027,050619503004029
1000,050619502002112
1046,051099535003032
2212,050419502003035
1529,050419502004012
1631,050839504001010
2559,050690024002326
863,050690003033018
916,050690017002012
921,050690012004048
920,050690012003044
2563,050690005023006
921,050690012001048
1646,050839502003041
726,050690023004173
1522,050419502004054
1674,050059505002119
2173,050097902002021
1030,050619501001194
2067,050619501002271
1642,050839504002026
1630,050839501001048
1400,051279503001010
1276,050910209011056
1629,050839503003016
1644,050839506002169
1623,050839506002101
1646,050839503003098
2089,050690023002076
859,050690010001069
2108,050690025001092
1412,051279503002101
1272,050910209023083
1270,050910210023050
1396,051279501001110
1396,051279501001061
1412,051279503002080
1399,051279503002045
1279,050910209023000
2319,050070210043017
2322,050070213043083
2330,050070204043006
402,051310013081017
419,051310101011054
419,051310101011073
384,051310003002069
2286,050070213172047
2281,050070214071001
2299,050070213052133
2250,050070211012031
2559,050690024002231
346,050330202062040
1267,050910204003003
1273,050910209023091
1276,050910209011277
1276,050910209011031
1274,050910204001062
1264,050910207022004
1270,050910210023027
1269,050910209011227
1276,050910209011263
1276,050910209021004
88,051474901004030
461,051474902001048
1648,051474902002043
1035,050574805001013
363,050330204021031
373,050330204011016
357,050330204014003
361,050330204023028
1052,050574801012067
1061,050574803011063
2050,050879602002003
2127,050879602001015
2379,050674805001108
2383,050674801001176
2398,050674804021002
2379,050674805001109
2405,050674801002049
2384,050674804021025
2123,050879604003055
387,051310004002036
89,051310008002001
390,051310001005012
390,051310001002004
694,051310002001032
1984,051310103042071
415,051310002001001
2371,050674804021141
2400,050674801001044
2414,050674803003035
2395,050674804011069
2404,050674801002010
2405,050674801003028
2376,050674804012106
2392,050674805001083
2409,050674803002004
2381,050674802001053
2399,050674804011171
2595,051474901006002
396,051310101012051
696,051310102013032
388,051310003001061
388,051310004003000
252,051310013121002
692,051310013091030
419,051310101013005
429,051310102013009
424,051310013071006
431,051310101024000
398,051310103041040
2126,050879604001073
2119,050879601002031
2595,051474901002077
435,051310102022030
380,051310006003008
150,051310013112002
413,051310013053009
60,051310005023009
388,051310002004016
388,051310002005001
377,050330206012050
383,051310010022003
379,051310006004010
354,050330203012029
349,050330205023023
346,050330202052026
375,050330201021015
350,050330205023069
1255,050959502001111
2608,050119502001000
1704,050119505003074
2075,050959501003049
1251,050959501002015
812,050959501004008
349,050330205023010
55,050330206021004
2194,051239603001027
2197,051239601003187
2190,051239601001067
2190,051239601003120
2195,051239601004022
2613,051239604004002
2613,051239604001031
